0,0.17953233
0,0.17953233
0,0.17953233
0,0.17953233
0,0.17953233
0,0.17953233
0,0.17953233
0,0.17953233
0,0.17953233
0,0.18721624
0,0.18721624
0,0.18721624
0,0.18721624
0,0.18721624
0,0.18721624
0,0.18721624
0,0.18721624
0,0.18721624
0,0.18721624
0,0.19737485
0,0.19737485
0,0.19737485
0,0.19737485
0,0.19737485
0,0.19737485
0,0.19737485
0,0.19737485
0,0.19737485
0,0.19737485
0,0.20380561
0,0.20380561
0,0.20380561
0,0.20380561
0,0.20380561
0,0.20380561
0,0.20380561
0,0.20380561
0,0.20380561
0,0.20380561
0,0.21347696
0,0.21347696
0,0.21347696
0,0.21347696
0,0.21347696
0,0.21347696
0,0.21347696
0,0.21347696
0,0.21347696
0,0.21347696
0,0.22013617
0,0.22013617
0,0.22013617
0,0.22013617
0,0.22013617
0,0.22013617
0,0.22013617
0,0.22013617
0,0.22013617
0,0.22013617
0,0.22801061
0,0.22801061
0,0.22801061
0,0.22801061
0,0.22801061
0,0.22801061
0,0.22801061
0,0.22801061
0,0.22801061
0,0.22801061
0,0.23485589
0,0.23485589
0,0.23485589
0,0.23485589
0,0.23485589
0,0.23485589
0,0.23485589
0,0.23485589
0,0.23485589
0,0.23485589
0,0.24547437
0,0.24547437
0,0.24547437
0,0.24547437
0,0.24547437
0,0.24547437
0,0.24547437
0,0.24547437
0,0.24547437
0,0.24547437
0,0.25542462
0,0.25542462
0,0.25542462
0,0.25542462
0,0.25542462
0,0.25542462
0,0.25542462
0,0.25542462
0,0.25542462
0,0.25542462
0,0.26288214
0,0.26288214
0,0.26288214
0,0.26288214
0,0.26288214
0,0.26288214
0,0.26288214
0,0.26288214
0,0.26288214
0,0.26288214
0,0.26943222
0,0.26943222
0,0.26943222
0,0.26943222
0,0.26943222
0,0.26943222
0,0.26943222
0,0.26943222
0,0.26943222
0,0.26943222
0,0.27461195
0,0.27461195
0,0.27461195
0,0.27461195
0,0.27461195
0,0.27461195
0,0.27461195
0,0.27461195
0,0.27461195
0,0.27461195
0,0.2817791
0,0.2817791
0,0.2817791
0,0.2817791
0,0.2817791
0,0.2817791
0,0.2817791
0,0.2817791
0,0.2817791
0,0.2817791
0,0.28646207
0,0.28646207
0,0.28646207
0,0.28646207
0,0.28646207
0,0.28646207
0,0.28646207
0,0.28646207
0,0.28646207
0,0.28646207
0,0.29253206
0,0.29253206
0,0.29253206
0,0.29253206
0,0.29253206
0,0.29253206
0,0.29253206
0,0.29253206
0,0.29253206
0,0.29253206
0,0.29867068
0,0.29867068
0,0.29867068
0,0.29867068
0,0.29867068
0,0.29867068
0,0.29867068
0,0.29867068
0,0.29867068
0,0.29867068
0,0.30532223
0,0.30532223
0,0.30532223
0,0.30532223
0,0.30532223
0,0.30532223
0,0.30532223
0,0.30532223
0,0.30532223
0,0.30532223
0,0.31138307
0,0.31138307
0,0.31138307
0,0.31138307
0,0.31138307
0,0.31138307
0,0.31138307
0,0.31138307
0,0.31138307
0,0.31138307
0,0.31715575
0,0.31715575
0,0.31715575
0,0.31715575
0,0.31715575
0,0.31715575
0,0.31715575
0,0.31715575
0,0.31715575
0,0.31715575
0,0.32273424
0,0.32273424
0,0.32273424
0,0.32273424
0,0.32273424
0,0.32273424
0,0.32273424
0,0.32273424
0,0.32273424
0,0.32273424
0,0.32765836
0,0.32765836
0,0.32765836
0,0.32765836
0,0.32765836
0,0.32765836
0,0.32765836
0,0.32765836
0,0.32765836
0,0.32765836
0,0.33264422
0,0.33264422
0,0.33264422
0,0.33264422
0,0.33264422
0,0.33264422
0,0.33264422
0,0.33264422
0,0.33264422
0,0.33264422
0,0.33734494
0,0.33734494
0,0.33734494
0,0.33734494
0,0.33734494
0,0.33734494
0,0.33734494
0,0.33734494
0,0.33734494
0,0.33734494
0,0.34275442
0,0.34275442
0,0.34275442
0,0.34275442
0,0.34275442
0,0.34275442
0,0.34275442
0,0.34275442
0,0.34275442
0,0.34275442
0,0.34508508
0,0.34508508
0,0.34508508
0,0.34508508
0,0.34508508
0,0.34508508
0,0.34508508
0,0.34508508
0,0.34508508
0,0.34508508
0,0.34748498
0,0.34748498
0,0.34748498
0,0.34748498
0,0.34748498
0,0.34748498
0,0.34748498
0,0.34748498
0,0.34748498
0,0.34748498
0,0.35141844
0,0.35141844
0,0.35141844
0,0.35141844
0,0.35141844
0,0.35141844
0,0.35141844
0,0.35141844
0,0.35141844
0,0.35141844
0,0.35375124
0,0.35375124
0,0.35375124
0,0.35375124
0,0.35375124
0,0.35375124
0,0.35375124
0,0.35375124
0,0.35375124
0,0.35375124
0,0.35742387
0,0.35742387
0,0.35742387
0,0.35742387
0,0.35742387
0,0.35742387
0,0.35742387
0,0.35742387
0,0.35742387
0,0.35742387
0,0.3604772
0,0.3604772
0,0.3604772
0,0.3604772
0,0.3604772
0,0.3604772
0,0.3604772
0,0.3604772
0,0.3604772
0,0.3604772
0,0.36282587
0,0.36282587
0,0.36282587
0,0.36282587
0,0.36282587
0,0.36282587
0,0.36282587
0,0.36282587
0,0.36282587
0,0.36282587
0,0.36532435
0,0.36532435
0,0.36532435
0,0.36532435
0,0.36532435
0,0.36532435
0,0.36532435
0,0.36532435
0,0.36532435
0,0.36532435
0,0.36714587
0,0.36714587
0,0.36714587
0,0.36714587
0,0.36714587
0,0.36714587
0,0.36714587
0,0.36714587
0,0.36714587
0,0.36714587
0,0.3698203
0,0.3698203
0,0.3698203
0,0.3698203
0,0.3698203
0,0.3698203
0,0.3698203
0,0.3698203
0,0.3698203
0,0.3698203
0,0.3712352
0,0.3712352
0,0.3712352
0,0.3712352
0,0.3712352
0,0.3712352
0,0.3712352
0,0.3712352
0,0.3712352
0,0.3712352
0,0.372967
0,0.372967
0,0.372967
0,0.372967
0,0.372967
0,0.372967
0,0.372967
0,0.372967
0,0.372967
0,0.372967
0,0.3749533
0,0.3749533
0,0.3749533
0,0.3749533
0,0.3749533
0,0.3749533
0,0.3749533
0,0.3749533
0,0.3749533
0,0.3749533
0,0.37636295
0,0.37636295
0,0.37636295
0,0.37636295
0,0.37636295
0,0.37636295
0,0.37636295
0,0.37636295
0,0.37636295
0,0.37636295
0,0.3774136
0,0.3774136
0,0.3774136
0,0.3774136
0,0.3774136
0,0.3774136
0,0.3774136
0,0.3774136
0,0.3774136
0,0.3774136
0,0.37906998
0,0.37906998
0,0.37906998
0,0.37906998
0,0.37906998
0,0.37906998
0,0.37906998
0,0.37906998
0,0.37906998
0,0.37906998
0,0.38041264
0,0.38041264
0,0.38041264
0,0.38041264
0,0.38041264
0,0.38041264
0,0.38041264
0,0.38041264
0,0.38041264
0,0.38041264
0,0.3816466
0,0.3816466
0,0.3816466
0,0.3816466
0,0.3816466
0,0.3816466
0,0.3816466
0,0.3816466
0,0.3816466
0,0.3816466
0,0.38259828
0,0.38259828
0,0.38259828
0,0.38259828
0,0.38259828
0,0.38259828
0,0.38259828
0,0.38259828
0,0.38259828
0,0.38259828
0,0.38362774
0,0.38362774
0,0.38362774
0,0.38362774
0,0.38362774
0,0.38362774
0,0.38362774
0,0.38362774
0,0.38362774
0,0.38362774
0,0.3847488
0,0.3847488
0,0.3847488
0,0.3847488
0,0.3847488
0,0.3847488
0,0.3847488
0,0.3847488
0,0.3847488
0,0.3847488
0,0.38543975
0,0.38543975
0,0.38543975
0,0.38543975
0,0.38543975
0,0.38543975
0,0.38543975
0,0.38543975
0,0.38543975
0,0.38543975
0,0.38627884
0,0.38627884
0,0.38627884
0,0.38627884
0,0.38627884
0,0.38627884
0,0.38627884
0,0.38627884
0,0.38627884
0,0.38627884
0,0.38684744
0,0.38684744
0,0.38684744
0,0.38684744
0,0.38684744
0,0.38684744
0,0.38684744
0,0.38684744
0,0.38684744
0,0.38684744
0,0.38743445
0,0.38743445
0,0.38743445
0,0.38743445
0,0.38743445
0,0.38743445
0,0.38743445
0,0.38743445
0,0.38743445
0,0.38743445
0,0.38801292
0,0.38801292
0,0.38801292
0,0.38801292
0,0.38801292
0,0.38801292
0,0.38801292
0,0.38801292
0,0.38801292
0,0.38801292
0,0.388617
0,0.388617
0,0.388617
0,0.388617
0,0.388617
0,0.388617
0,0.388617
0,0.388617
0,0.388617
0,0.388617
0,0.38883036
0,0.38883036
0,0.38883036
0,0.38883036
0,0.38883036
0,0.38883036
0,0.38883036
0,0.38883036
0,0.38883036
0,0.38883036
0,0.38925132
0,0.38925132
0,0.38925132
0,0.38925132
0,0.38925132
0,0.38925132
0,0.38925132
0,0.38925132
0,0.38925132
0,0.38925132
0,0.38969275
0,0.38969275
0,0.38969275
0,0.38969275
0,0.38969275
0,0.38969275
0,0.38969275
0,0.38969275
0,0.38969275
0,0.38969275
0,0.39003685
0,0.39003685
0,0.39003685
0,0.39003685
0,0.39003685
0,0.39003685
0,0.39003685
0,0.39003685
0,0.39003685
0,0.39003685
0,0.39045918
0,0.39045918
0,0.39045918
0,0.39045918
0,0.39045918
0,0.39045918
0,0.39045918
0,0.39045918
0,0.39045918
0,0.39045918
0,0.39085534
0,0.39085534
0,0.39085534
0,0.39085534
0,0.39085534
0,0.39085534
0,0.39085534
0,0.39085534
0,0.39085534
0,0.39085534
0,0.39125985
0,0.39125985
0,0.39125985
0,0.39125985
0,0.39125985
0,0.39125985
0,0.39125985
0,0.39125985
0,0.39125985
0,0.39125985
0,0.3914279
0,0.3914279
0,0.3914279
0,0.3914279
0,0.3914279
0,0.3914279
0,0.3914279
0,0.3914279
0,0.3914279
0,0.3914279
0,0.3917866
0,0.3917866
0,0.3917866
0,0.3917866
0,0.3917866
0,0.3917866
0,0.3917866
0,0.3917866
0,0.3917866
0,0.3917866
0,0.39198843
0,0.39198843
0,0.39198843
0,0.39198843
0,0.39198843
0,0.39198843
0,0.39198843
0,0.39198843
0,0.39198843
0,0.39198843
0,0.39238775
0,0.39238775
0,0.39238775
0,0.39238775
0,0.39238775
0,0.39238775
0,0.39238775
0,0.39238775
0,0.39238775
0,0.39238775
0,0.3925602
0,0.3925602
0,0.3925602
0,0.3925602
0,0.3925602
0,0.3925602
0,0.3925602
0,0.3925602
0,0.3925602
0,0.3925602
0,0.39274442
0,0.39274442
0,0.39274442
0,0.39274442
0,0.39274442
0,0.39274442
0,0.39274442
0,0.39274442
0,0.39274442
0,0.39274442
0,0.39306825
0,0.39306825
0,0.39306825
0,0.39306825
0,0.39306825
0,0.39306825
0,0.39306825
0,0.39306825
0,0.39306825
0,0.39306825
0,0.39327708
0,0.39327708
0,0.39327708
0,0.39327708
0,0.39327708
0,0.39327708
0,0.39327708
0,0.39327708
0,0.39327708
0,0.39327708
0,0.3934932
0,0.3934932
0,0.3934932
0,0.3934932
0,0.3934932
0,0.3934932
0,0.3934932
0,0.3934932
0,0.3934932
0,0.3934932
0,0.39361957
0,0.39361957
0,0.39361957
0,0.39361957
0,0.39361957
0,0.39361957
0,0.39361957
0,0.39361957
0,0.39361957
0,0.39361957
0,0.39393997
0,0.39393997
0,0.39393997
0,0.39393997
0,0.39393997
0,0.39393997
0,0.39393997
0,0.39393997
0,0.39393997
0,0.39393997
0,0.3940522
0,0.3940522
0,0.3940522
0,0.3940522
0,0.3940522
0,0.3940522
0,0.3940522
0,0.3940522
0,0.3940522
0,0.3940522
0,0.39419886
0,0.39419886
0,0.39419886
0,0.39419886
0,0.39419886
0,0.39419886
0,0.39419886
0,0.39419886
0,0.39419886
0,0.39419886
0,0.394277
0,0.394277
0,0.394277
0,0.394277
0,0.394277
0,0.394277
0,0.394277
0,0.394277
0,0.394277
0,0.394277
0,0.39460242
0,0.39460242
0,0.39460242
0,0.39460242
0,0.39460242
0,0.39460242
0,0.39460242
0,0.39460242
0,0.39460242
0,0.39460242
0,0.394741
0,0.394741
0,0.394741
0,0.394741
0,0.394741
0,0.394741
0,0.394741
0,0.394741
0,0.394741
0,0.394741
0,0.39499837
0,0.39499837
0,0.39499837
0,0.39499837
0,0.39499837
0,0.39499837
0,0.39499837
0,0.39499837
0,0.39499837
0,0.39499837
0,0.39506206
0,0.39506206
0,0.39506206
0,0.39506206
0,0.39506206
0,0.39506206
0,0.39506206
0,0.39506206
0,0.39506206
0,0.39506206
0,0.39509135
0,0.39509135
0,0.39509135
0,0.39509135
0,0.39509135
0,0.39509135
0,0.39509135
0,0.39509135
0,0.39509135
0,0.39509135
0,0.39537027
0,0.39537027
0,0.39537027
0,0.39537027
0,0.39537027
0,0.39537027
0,0.39537027
0,0.39537027
0,0.39537027
0,0.39537027
0,0.39558774
0,0.39558774
0,0.39558774
0,0.39558774
0,0.39558774
0,0.39558774
0,0.39558774
0,0.39558774
0,0.39558774
0,0.39558774
0,0.39575168
0,0.39575168
0,0.39575168
0,0.39575168
0,0.39575168
0,0.39575168
0,0.39575168
0,0.39575168
0,0.39575168
0,0.39575168
0,0.39592856
0,0.39592856
0,0.39592856
0,0.39592856
0,0.39592856
0,0.39592856
0,0.39592856
0,0.39592856
0,0.39592856
0,0.39592856
0,0.39606214
0,0.39606214
0,0.39606214
0,0.39606214
0,0.39606214
0,0.39606214
0,0.39606214
0,0.39606214
0,0.39606214
0,0.39606214
0,0.39609483
0,0.39609483
0,0.39609483
0,0.39609483
0,0.39609483
0,0.39609483
0,0.39609483
0,0.39609483
0,0.39609483
0,0.39609483
0,0.3962139
0,0.3962139
0,0.3962139
0,0.3962139
0,0.3962139
0,0.3962139
0,0.3962139
0,0.3962139
0,0.3962139
0,0.3962139
0,0.396254
0,0.396254
0,0.396254
0,0.396254
0,0.396254
0,0.396254
0,0.396254
0,0.396254
0,0.396254
0,0.396254
0,0.3962869
0,0.3962869
0,0.3962869
0,0.3962869
0,0.3962869
0,0.3962869
0,0.3962869
0,0.3962869
0,0.3962869
0,0.3962869
0,0.39654896
0,0.39654896
0,0.39654896
0,0.39654896
0,0.39654896
0,0.39654896
0,0.39654896
0,0.39654896
0,0.39654896
0,0.39654896
0,0.39663932
0,0.39663932
0,0.39663932
0,0.39663932
0,0.39663932
0,0.39663932
0,0.39663932
0,0.39663932
0,0.39663932
0,0.39663932
0,0.39678243
0,0.39678243
0,0.39678243
0,0.39678243
0,0.39678243
0,0.39678243
0,0.39678243
0,0.39678243
0,0.39678243
0,0.39678243
0,0.3968979
0,0.3968979
0,0.3968979
0,0.3968979
0,0.3968979
0,0.3968979
0,0.3968979
0,0.3968979
0,0.3968979
0,0.3968979
0,0.39701846
0,0.39701846
0,0.39701846
0,0.39701846
0,0.39701846
0,0.39701846
0,0.39701846
0,0.39701846
0,0.39701846
0,0.39701846
0,0.3971741
0,0.3971741
0,0.3971741
0,0.3971741
0,0.3971741
0,0.3971741
0,0.3971741
0,0.3971741
0,0.3971741
0,0.3971741
0,0.39731142
0,0.39731142
0,0.39731142
0,0.39731142
0,0.39731142
0,0.39731142
0,0.39731142
0,0.39731142
0,0.39731142
0,0.39731142
0,0.39746043
0,0.39746043
0,0.39746043
0,0.39746043
0,0.39746043
0,0.39746043
0,0.39746043
0,0.39746043
0,0.39746043
0,0.39746043
0,0.39757252
0,0.39757252
0,0.39757252
0,0.39757252
0,0.39757252
0,0.39757252
0,0.39757252
0,0.39757252
0,0.39757252
0,0.39757252
0,0.397714
0,0.397714
0,0.397714
0,0.397714
0,0.397714
0,0.397714
0,0.397714
0,0.397714
0,0.397714
0,0.397714
0,0.3977924
0,0.3977924
0,0.3977924
0,0.3977924
0,0.3977924
0,0.3977924
0,0.3977924
0,0.3977924
0,0.3977924
0,0.3977924
0,0.39780122
0,0.39780122
0,0.39780122
0,0.39780122
0,0.39780122
0,0.39780122
0,0.39780122
0,0.39780122
0,0.39780122
0,0.39780122
0,0.3979729
0,0.3979729
0,0.3979729
0,0.3979729
0,0.3979729
0,0.3979729
0,0.3979729
0,0.3979729
0,0.3979729
0,0.3979729
0,0.39805034
0,0.39805034
0,0.39805034
0,0.39805034
0,0.39805034
0,0.39805034
0,0.39805034
0,0.39805034
0,0.39805034
0,0.39805034
0,0.3981072
0,0.3981072
0,0.3981072
0,0.3981072
0,0.3981072
0,0.3981072
0,0.3981072
0,0.3981072
0,0.3981072
0,0.3981072
0,0.39814284
0,0.39814284
0,0.39814284
0,0.39814284
0,0.39814284
0,0.39814284
0,0.39814284
0,0.39814284
0,0.39814284
0,0.39814284
0,0.39821896
0,0.39821896
0,0.39821896
0,0.39821896
0,0.39821896
0,0.39821896
0,0.39821896
0,0.39821896
0,0.39821896
0,0.39821896
0,0.39823252
0,0.39823252
0,0.39823252
0,0.39823252
0,0.39823252
0,0.39823252
0,0.39823252
0,0.39823252
0,0.39823252
0,0.39823252
0,0.3982569
0,0.3982569
0,0.3982569
0,0.3982569
0,0.3982569
0,0.3982569
0,0.3982569
0,0.3982569
0,0.3982569
0,0.3982569
0,0.398473
0,0.398473
0,0.398473
0,0.398473
0,0.398473
0,0.398473
0,0.398473
0,0.398473
0,0.398473
0,0.398473
0,0.39859372
0,0.39859372
0,0.39859372
0,0.39859372
0,0.39859372
0,0.39859372
0,0.39859372
0,0.39859372
0,0.39859372
0,0.39859372
0,0.3986527
0,0.3986527
0,0.3986527
0,0.3986527
0,0.3986527
0,0.3986527
0,0.3986527
0,0.3986527
0,0.3986527
0,0.3986527
0,0.39867485
0,0.39867485
0,0.39867485
0,0.39867485
0,0.39867485
0,0.39867485
0,0.39867485
0,0.39867485
0,0.39867485
0,0.39867485
0,0.39883077
0,0.39883077
0,0.39883077
0,0.39883077
0,0.39883077
0,0.39883077
0,0.39883077
0,0.39883077
0,0.39883077
0,0.39883077
0,0.3989291
0,0.3989291
0,0.3989291
0,0.3989291
0,0.3989291
0,0.3989291
0,0.3989291
0,0.3989291
0,0.3989291
0,0.3989291
0,0.39895287
0,0.39895287
0,0.39895287
0,0.39895287
0,0.39895287
0,0.39895287
0,0.39895287
0,0.39895287
0,0.39895287
0,0.39895287
0,0.39902604
0,0.39902604
0,0.39902604
0,0.39902604
0,0.39902604
0,0.39902604
0,0.39902604
0,0.39902604
0,0.39902604
0,0.39902604
0,0.39906442
0,0.39906442
0,0.39906442
0,0.39906442
0,0.39906442
0,0.39906442
0,0.39906442
0,0.39906442
0,0.39906442
0,0.39906442
0,0.39914095
0,0.39914095
0,0.39914095
0,0.39914095
0,0.39914095
0,0.39914095
0,0.39914095
0,0.39914095
0,0.39914095
0,0.39914095
0,0.39922255
0,0.39922255
0,0.39922255
0,0.39922255
0,0.39922255
0,0.39922255
0,0.39922255
0,0.39922255
0,0.39922255
0,0.39922255
0,0.3993184
0,0.3993184
0,0.3993184
0,0.3993184
0,0.3993184
0,0.3993184
0,0.3993184
0,0.3993184
0,0.3993184
0,0.3993184
0,0.39936954
0,0.39936954
0,0.39936954
0,0.39936954
0,0.39936954
0,0.39936954
0,0.39936954
0,0.39936954
0,0.39936954
0,0.39936954
0,0.39938435
0,0.39938435
0,0.39938435
0,0.39938435
0,0.39938435
0,0.39938435
0,0.39938435
0,0.39938435
0,0.39938435
0,0.39938435
0,0.39941177
0,0.39941177
0,0.39941177
0,0.39941177
0,0.39941177
0,0.39941177
0,0.39941177
0,0.39941177
0,0.39941177
0,0.39941177
0,0.39942402
0,0.39942402
0,0.39942402
0,0.39942402
0,0.39942402
0,0.39942402
0,0.39942402
0,0.39942402
0,0.39942402
0,0.39942402
0,0.3994462
0,0.3994462
0,0.3994462
0,0.3994462
0,0.3994462
0,0.3994462
0,0.3994462
0,0.3994462
0,0.3994462
0,0.3994462
0,0.39945936
0,0.39945936
0,0.39945936
0,0.39945936
0,0.39945936
0,0.39945936
0,0.39945936
0,0.39945936
0,0.39945936
0,0.39945936
0,0.3994996
0,0.3994996
0,0.3994996
0,0.3994996
0,0.3994996
0,0.3994996
0,0.3994996
0,0.3994996
0,0.3994996
0,0.3994996
0,0.39953178
0,0.39953178
0,0.39953178
0,0.39953178
0,0.39953178
0,0.39953178
0,0.39953178
0,0.39953178
0,0.39953178
0,0.39953178
0,0.39955473
0,0.39955473
0,0.39955473
0,0.39955473
0,0.39955473
0,0.39955473
0,0.39955473
0,0.39955473
0,0.39955473
0,0.39955473
0,0.39968118
0,0.39968118
0,0.39968118
0,0.39968118
0,0.39968118
0,0.39968118
0,0.39968118
0,0.39968118
0,0.39968118
0,0.39968118
0,0.39971521
0,0.39971521
0,0.39971521
0,0.39971521
0,0.39971521
0,0.39971521
0,0.39971521
0,0.39971521
0,0.39971521
0,0.39971521
0,0.39974058
0,0.39974058
0,0.39974058
0,0.39974058
0,0.39974058
0,0.39974058
0,0.39974058
0,0.39974058
0,0.39974058
0,0.39974058
0,0.39980695
0,0.39980695
0,0.39980695
0,0.39980695
0,0.39980695
0,0.39980695
0,0.39980695
0,0.39980695
0,0.39980695
0,0.39980695
0,0.39983457
0,0.39983457
0,0.39983457
0,0.39983457
0,0.39983457
0,0.39983457
0,0.39983457
0,0.39983457
0,0.39983457
0,0.39983457
0,0.39988524
0,0.39988524
0,0.39988524
0,0.39988524
0,0.39988524
0,0.39988524
0,0.39988524
0,0.39988524
0,0.39988524
0,0.39988524
0,0.39993402
0,0.39993402
0,0.39993402
0,0.39993402
0,0.39993402
0,0.39993402
0,0.39993402
0,0.39993402
0,0.39993402
0,0.39993402
0,0.39999238
0,0.39999238
0,0.39999238
0,0.39999238
0,0.39999238
0,0.39999238
0,0.39999238
0,0.39999238
0,0.39999238
0,0.39999238
0,0.40001127
0,0.40001127
0,0.40001127
0,0.40001127
0,0.40001127
0,0.40001127
0,0.40001127
0,0.40001127
0,0.40001127
0,0.40001127
0,0.4000814
0,0.4000814
0,0.4000814
0,0.4000814
0,0.4000814
0,0.4000814
0,0.4000814
0,0.4000814
0,0.4000814
0,0.4000814
0,0.4001881
0,0.4001881
0,0.4001881
0,0.4001881
0,0.4001881
0,0.4001881
0,0.4001881
0,0.4001881
0,0.4001881
0,0.4001881
0,0.400212
0,0.400212
0,0.400212
0,0.400212
0,0.400212
0,0.400212
0,0.400212
0,0.400212
0,0.400212
0,0.400212
0,0.40030235
0,0.40030235
0,0.40030235
0,0.40030235
0,0.40030235
0,0.40030235
0,0.40030235
0,0.40030235
0,0.40030235
0,0.40030235
0,0.40038502
0,0.40038502
0,0.40038502
0,0.40038502
0,0.40038502
0,0.40038502
0,0.40038502
0,0.40038502
0,0.40038502
0,0.40038502
0,0.40042314
0,0.40042314
0,0.40042314
0,0.40042314
0,0.40042314
0,0.40042314
0,0.40042314
0,0.40042314
0,0.40042314
0,0.40042314
0,0.4004462
0,0.4004462
0,0.4004462
0,0.4004462
0,0.4004462
0,0.4004462
0,0.4004462
0,0.4004462
0,0.4004462
0,0.4004462
0,0.40045983
0,0.40045983
0,0.40045983
0,0.40045983
0,0.40045983
0,0.40045983
0,0.40045983
0,0.40045983
0,0.40045983
0,0.40045983
0,0.4004698
0,0.4004698
0,0.4004698
0,0.4004698
0,0.4004698
0,0.4004698
0,0.4004698
0,0.4004698
0,0.4004698
0,0.4004698
0,0.4004943
0,0.4004943
0,0.4004943
0,0.4004943
0,0.4004943
0,0.4004943
0,0.4004943
0,0.4004943
0,0.4004943
0,0.4004943
0,0.40053424
0,0.40053424
0,0.40053424
0,0.40053424
0,0.40053424
0,0.40053424
0,0.40053424
0,0.40053424
0,0.40053424
0,0.40053424
0,0.4005766
0,0.4005766
0,0.4005766
0,0.4005766
0,0.4005766
0,0.4005766
0,0.4005766
0,0.4005766
0,0.4005766
0,0.4005766
0,0.40061715
0,0.40061715
0,0.40061715
0,0.40061715
0,0.40061715
0,0.40061715
0,0.40061715
0,0.40061715
0,0.40061715
0,0.40061715
0,0.40069136
0,0.40069136
0,0.40069136
0,0.40069136
0,0.40069136
0,0.40069136
0,0.40069136
0,0.40069136
0,0.40069136
0,0.40069136
0,0.40072238
0,0.40072238
0,0.40072238
0,0.40072238
0,0.40072238
0,0.40072238
0,0.40072238
0,0.40072238
0,0.40072238
0,0.40072238
0,0.40075317
0,0.40075317
0,0.40075317
0,0.40075317
0,0.40075317
0,0.40075317
0,0.40075317
0,0.40075317
0,0.40075317
0,0.40075317
0,0.40076274
0,0.40076274
0,0.40076274
0,0.40076274
0,0.40076274
0,0.40076274
0,0.40076274
0,0.40076274
0,0.40076274
0,0.40076274
0,0.4007951
0,0.4007951
0,0.4007951
0,0.4007951
0,0.4007951
0,0.4007951
0,0.4007951
0,0.4007951
0,0.4007951
0,0.4007951
0,0.40081593
0,0.40081593
0,0.40081593
0,0.40081593
0,0.40081593
0,0.40081593
0,0.40081593
0,0.40081593
0,0.40081593
0,0.40081593
0,0.40082848
0,0.40082848
0,0.40082848
0,0.40082848
0,0.40082848
0,0.40082848
0,0.40082848
0,0.40082848
0,0.40082848
0,0.40082848
0,0.40083846
0,0.40083846
0,0.40083846
0,0.40083846
0,0.40083846
0,0.40083846
0,0.40083846
0,0.40083846
0,0.40083846
0,0.40083846
0,0.40087277
0,0.40087277
0,0.40087277
0,0.40087277
0,0.40087277
0,0.40087277
0,0.40087277
0,0.40087277
0,0.40087277
0,0.40087277
0,0.40089118
0,0.40089118
0,0.40089118
0,0.40089118
0,0.40089118
0,0.40089118
0,0.40089118
0,0.40089118
0,0.40089118
0,0.40089118
0,0.40092966
0,0.40092966
0,0.40092966
0,0.40092966
0,0.40092966
0,0.40092966
0,0.40092966
0,0.40092966
0,0.40092966
0,0.40092966
0,0.4009485
0,0.4009485
0,0.4009485
0,0.4009485
0,0.4009485
0,0.4009485
0,0.4009485
0,0.4009485
0,0.4009485
0,0.4009485
0,0.4009612
0,0.4009612
0,0.4009612
0,0.4009612
0,0.4009612
0,0.4009612
0,0.4009612
0,0.4009612
0,0.4009612
0,0.4009612
0,0.40101105
0,0.40101105
